2.018000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,1.649999976158142090e+00,1.800999999046325684e+00,2.538000106811523438e+00,3.500999927520751953e+00,3.750999927520751953e+00,3.963999986648559570e+00,4.052999973297119141e+00,2.035000085830688477e+00,2.309999942779541016e+00,4.566999912261962891e+00,6.652999877929687500e+00,5.923999786376953125e+00,4.853000164031982422e+00,4.293000221252441406e+00,2.551000118255615234e+00,1.998999953269958496e+00,3.545000076293945312e+00,5.809000015258789062e+00,5.918000221252441406e+00,4.730000019073486328e+00,3.911000013351440430e+00,3.309999942779541016e+00,3.220999956130981445e+00,3.966000080108642578e+00,4.885000228881835938e+00,5.007999897003173828e+00,4.473000049591064453e+00,4.004000186920166016e+00,4.321000099182128906e+00,4.283999919891357422e+00,4.875000000000000000e+00,5.322999954223632812e+00,4.743000030517578125e+00,4.637000083923339844e+00,4.699999809265136719e+00,3.755000114440917969e+00,5.146999835968017578e+00,6.557000160217285156e+00,6.085999965667724609e+00,4.528999805450439453e+00,4.336999893188476562e+00,4.173999786376953125e+00,3.280999898910522461e+00,6.018000125885009766e+00,6.876999855041503906e+00,5.375999927520751953e+00,3.934000015258789062e+00,3.125999927520751953e+00,2.170000076293945312e+00
2.018000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000094994902611e-03,9.200000017881393433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.600000292062759399e-02,7.000000216066837311e-03,2.240000069141387939e-01,3.899999856948852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999612569808960e-03,5.700000002980232239e-02,3.240000009536743164e-01,3.980000019073486328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609999984502792358e-01,3.610000014305114746e-01,4.359999895095825195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979999989271163940e-01,4.769999980926513672e-01,5.759999752044677734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829999983310699463e-01,3.190000057220458984e-01,3.849999904632568359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.799999833106994629e-02,1.860000044107437134e-01,6.100000068545341492e-02
2.018000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000026077032089e-03,6.800000369548797607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000026077032089e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,5.052999973297119141e+00,5.517000198364257812e+00,5.808000087738037109e+00,6.040999889373779297e+00,5.994999885559082031e+00,6.164000034332275391e+00,5.793000221252441406e+00,6.039999961853027344e+00,6.426000118255615234e+00,6.604000091552734375e+00,7.544000148773193359e+00,7.234000205993652344e+00,6.613999843597412109e+00,5.939000129699707031e+00,6.599999904632568359e+00,7.441999912261962891e+00,5.954999923706054688e+00,7.102000236511230469e+00,7.105999946594238281e+00,6.633999824523925781e+00,6.120999813079833984e+00,6.894999980926513672e+00,6.998000144958496094e+00,6.609000205993652344e+00,6.695000171661376953e+00,6.684000015258789062e+00,6.646999835968017578e+00,6.515999794006347656e+00,7.366000175476074219e+00,7.170000076293945312e+00,6.967000007629394531e+00,6.955999851226806641e+00,6.681000232696533203e+00,6.828999996185302734e+00,6.951000213623046875e+00,7.708000183105468750e+00,7.288000106811523438e+00,7.382999897003173828e+00,7.150000095367431641e+00,6.659999847412109375e+00,6.697999954223632812e+00,6.677999973297119141e+00,7.660999774932861328e+00,7.629000186920166016e+00,7.495999813079833984e+00,6.989999771118164062e+00,6.456999778747558594e+00,6.041999816894531250e+00,5.714000225067138672e+00
2.018000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.189099979400634766e+01,1.304699993133544922e+01,1.378499984741210938e+01,1.468599987030029297e+01,1.426500034332275391e+01,1.447900009155273438e+01,1.329899978637695312e+01,1.282800006866455078e+01,1.517599964141845703e+01,1.718000030517578125e+01,1.888899993896484375e+01,1.839299964904785156e+01,1.678499984741210938e+01,1.494499969482421875e+01,1.442099952697753906e+01,1.646299934387207031e+01,1.763199996948242188e+01,1.967799949645996094e+01,1.935899925231933594e+01,1.797100067138671875e+01,1.602199935913085938e+01,1.506700038909912109e+01,1.588399982452392578e+01,1.733300018310546875e+01,1.832900047302246094e+01,1.830299949645996094e+01,1.802899932861328125e+01,1.714599990844726562e+01,1.657900047302246094e+01,1.705500030517578125e+01,1.722200012207031250e+01,1.785899925231933594e+01,1.767300033569335938e+01,1.740999984741210938e+01,1.708799934387207031e+01,1.702199935913085938e+01,1.738299942016601562e+01,1.745400047302246094e+01,1.803700065612792969e+01,1.786000061035156250e+01,1.715299987792968750e+01,1.656399917602539062e+01,1.843499946594238281e+01,1.847999954223632812e+01,1.871100044250488281e+01,1.883699989318847656e+01,1.847200012207031250e+01,1.759499931335449219e+01,1.686599922180175781e+01
2.018000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,2.633499908447265625e+01,2.356299972534179688e+01,2.067799949645996094e+01,1.890500068664550781e+01,1.772400093078613281e+01,1.751499938964843750e+01,1.785099983215332031e+01,2.447699928283691406e+01,2.227599906921386719e+01,1.987199974060058594e+01,1.842099952697753906e+01,1.869199943542480469e+01,1.939800071716308594e+01,2.015200042724609375e+01,2.176499938964843750e+01,2.114500045776367188e+01,2.079299926757812500e+01,2.025200080871582031e+01,2.116799926757812500e+01,2.165699958801269531e+01,2.046899986267089844e+01,2.122400093078613281e+01,2.079999923706054688e+01,2.115900039672851562e+01,2.140699958801269531e+01,2.220100021362304688e+01,2.107299995422363281e+01,1.813599967956542969e+01,1.968799972534179688e+01,2.143499946594238281e+01,2.238999938964843750e+01,2.258200073242187500e+01,2.090399932861328125e+01,1.717600059509277344e+01,1.489099979400634766e+01,2.010199928283691406e+01,2.234199905395507812e+01,2.272800064086914062e+01,2.112100028991699219e+01,1.836800003051757812e+01,1.589299964904785156e+01,1.444499969482421875e+01,2.249900054931640625e+01,2.229400062561035156e+01,2.073999977111816406e+01,1.883699989318847656e+01,1.757099914550781250e+01,1.647599983215332031e+01,1.548999977111816406e+01
2.018000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,5.239999890327453613e-01,5.490000247955322266e-01,6.859999895095825195e-01,8.019999861717224121e-01,8.470000028610229492e-01,1.284000039100646973e+00,1.743000030517578125e+00,4.420000016689300537e-01,4.429999887943267822e-01,5.879999995231628418e-01,7.730000019073486328e-01,7.279999852180480957e-01,8.169999718666076660e-01,1.409999966621398926e+00,1.309999972581863403e-01,7.000000216066837311e-03,8.299999684095382690e-02,5.709999799728393555e-01,6.489999890327453613e-01,7.210000157356262207e-01,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.749999970197677612e-01,3.490000069141387939e-01,4.589999914169311523e-01,6.010000109672546387e-01,6.579999923706054688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.089999973773956299e-01,2.160000056028366089e-01,2.140000015497207642e-01,4.390000104904174805e-01,4.259999990463256836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.349999994039535522e-01,3.129999935626983643e-01,6.300000101327896118e-02,2.700000107288360596e-01,2.119999974966049194e-01,0.000000000000000000e+00,3.599999845027923584e-02,3.429999947547912598e-01,3.899999856948852539e-01,2.669999897480010986e-01,3.059999942779541016e-01,4.629999995231628418e-01
2.018000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,3.779999911785125732e-01,4.429999887943267822e-01,5.210000276565551758e-01,5.720000267028808594e-01,6.019999980926513672e-01,5.730000138282775879e-01,5.360000133514404297e-01,3.639999926090240479e-01,3.680000007152557373e-01,5.049999952316284180e-01,6.819999814033508301e-01,6.110000014305114746e-01,5.429999828338623047e-01,4.699999988079071045e-01,2.099999971687793732e-02,3.400000184774398804e-02,9.099999815225601196e-02,5.220000147819519043e-01,5.460000038146972656e-01,5.220000147819519043e-01,4.490000009536743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.300000220537185669e-02,3.249999880790710449e-01,3.650000095367431641e-01,4.499999880790710449e-01,4.769999980926513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000026077032089e-03,5.499999970197677612e-02,3.400000035762786865e-01,4.490000009536743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999922513961792e-02,9.600000083446502686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999922513961792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,3.030000030994415283e-01,3.939999938011169434e-01,3.889999985694885254e-01,3.499999940395355225e-01,3.420000076293945312e-01,3.400000035762786865e-01,3.160000145435333252e-01,4.530000090599060059e-01,7.210000157356262207e-01,4.620000123977661133e-01,1.499999966472387314e-02,2.860000133514404297e-01,3.400000035762786865e-01,2.919999957084655762e-01,5.299999713897705078e-01,1.000000000000000000e+00,1.123999953269958496e+00,4.620000123977661133e-01,3.709999918937683105e-01,3.409999907016754150e-01,3.100000023841857910e-01,3.230000138282775879e-01,4.979999959468841553e-01,7.360000014305114746e-01,6.299999952316284180e-01,4.709999859333038330e-01,2.389999926090240479e-01,2.600000053644180298e-02,1.000000047497451305e-03,2.700000070035457611e-02,3.100000023841857910e-01,3.840000033378601074e-01,3.240000009536743164e-01,1.700000092387199402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000151991844177e-02,1.430000066757202148e-01,6.400000303983688354e-02,1.700000017881393433e-01,1.490000039339065552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800000086426734924e-02,4.999999888241291046e-03,1.400000043213367462e-02,2.000000094994902611e-03
2.018000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,1.300000026822090149e-02,1.400000005960464478e-01,3.260000050067901611e-01,4.000000059604644775e-01,3.919999897480010986e-01,3.810000121593475342e-01,3.219999969005584717e-01,2.720000147819519043e-01,2.899999916553497314e-01,3.619999885559082031e-01,5.680000185966491699e-01,5.159999728202819824e-01,4.740000069141387939e-01,4.079999923706054688e-01,4.250000119209289551e-01,2.790000140666961670e-01,2.060000002384185791e-01,6.539999842643737793e-01,6.169999837875366211e-01,5.509999990463256836e-01,5.600000023841857910e-01,7.419999837875366211e-01,6.340000033378601074e-01,5.870000123977661133e-01,5.920000076293945312e-01,5.419999957084655762e-01,6.890000104904174805e-01,1.026999950408935547e+00,1.013000011444091797e+00,9.229999780654907227e-01,7.570000290870666504e-01,6.710000038146972656e-01,5.970000028610229492e-01,7.440000176429748535e-01,8.280000090599060059e-01,1.167999982833862305e+00,1.042000055313110352e+00,9.779999852180480957e-01,8.399999737739562988e-01,6.729999780654907227e-01,5.600000023841857910e-01,5.329999923706054688e-01,1.406999945640563965e+00,1.273000001907348633e+00,1.223000049591064453e+00,1.146000027656555176e+00,8.960000276565551758e-01,7.789999842643737793e-01,7.229999899864196777e-01
